starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 14:43:23 2021	1624106603	0	31	31	31
Sat Jun 19 14:43:16 2021	1624106596	0	31	31	31
Sat Jun 19 14:43:24 2021	1624106604	1	30	31	30
Sat Jun 19 14:43:21 2021	1624106601	0	31	31	30
Sat Jun 19 14:43:23 2021	1624106603	1	30	31	29
Sat Jun 19 14:43:22 2021	1624106602	0	31	31	31
Sat Jun 19 14:43:11 2021	1624106591	1	30	31	28
Sat Jun 19 14:43:02 2021	1624106582	1	30	31	30
Sat Jun 19 14:43:06 2021	1624106586	0	31	31	31
Sat Jun 19 14:43:05 2021	1624106585	0	31	31	31
Sat Jun 19 14:43:22 2021	1624106602	0	31	31	31
Sat Jun 19 14:43:17 2021	1624106597	1	30	31	30
Sat Jun 19 14:42:57 2021	1624106577	1	30	31	30
Sat Jun 19 14:43:17 2021	1624106597	1	30	31	30
Sat Jun 19 14:43:05 2021	1624106585	1	31	31	31
Sat Jun 19 14:43:21 2021	1624106601	0	31	31	31
Sat Jun 19 14:43:15 2021	1624106595	0	31	31	31
Sat Jun 19 14:43:18 2021	1624106598	0	32	32	30
Sat Jun 19 14:43:02 2021	1624106582	1	31	32	31
Sat Jun 19 14:43:23 2021	1624106603	0	32	32	30
Sat Jun 19 14:43:25 2021	1624106605	0	32	32	32
Sat Jun 19 14:43:07 2021	1624106587	0	32	32	32
Sat Jun 19 14:43:02 2021	1624106582	0	32	32	32
Sat Jun 19 14:43:18 2021	1624106598	2	30	32	30
Sat Jun 19 14:43:01 2021	1624106581	0	32	32	32
Sat Jun 19 14:43:15 2021	1624106595	0	32	32	32
Sat Jun 19 14:43:16 2021	1624106596	1	31	32	31
Sat Jun 19 14:43:26 2021	1624106606	0	32	32	32
Sat Jun 19 14:43:08 2021	1624106588	1	31	32	31
Sat Jun 19 14:43:06 2021	1624106586	0	32	32	32
Sat Jun 19 14:43:00 2021	1624106580	0	32	32	32
Sat Jun 19 14:43:16 2021	1624106596	0	32	32	32
Sat Jun 19 14:43:25 2021	1624106605	0	32	32	32
Sat Jun 19 14:43:17 2021	1624106597	0	32	32	32
Sat Jun 19 14:43:14 2021	1624106594	1	31	32	31
Sat Jun 19 14:43:06 2021	1624106586	1	31	32	31
Sat Jun 19 14:43:21 2021	1624106601	1	31	32	31
Sat Jun 19 14:43:13 2021	1624106593	1	31	32	30
Sat Jun 19 14:43:02 2021	1624106582	0	32	32	25
Sat Jun 19 14:43:03 2021	1624106583	0	32	32	32
Sat Jun 19 14:43:00 2021	1624106580	1	31	32	31
Sat Jun 19 14:43:18 2021	1624106598	0	32	32	31
Sat Jun 19 14:43:02 2021	1624106582	2	30	32	29
Sat Jun 19 14:43:06 2021	1624106586	1	31	32	31
Sat Jun 19 14:43:07 2021	1624106587	0	32	32	32
Sat Jun 19 14:43:16 2021	1624106596	1	31	32	31
Sat Jun 19 14:43:05 2021	1624106585	1	31	32	31
Sat Jun 19 14:42:59 2021	1624106579	0	32	32	32
Sat Jun 19 14:42:58 2021	1624106578	0	32	32	31
Sat Jun 19 14:43:02 2021	1624106582	0	32	32	32
Sat Jun 19 14:43:09 2021	1624106589	0	32	32	32
Sat Jun 19 14:43:00 2021	1624106580	0	32	32	32
Sat Jun 19 14:43:06 2021	1624106586	1	31	32	30
Sat Jun 19 14:43:25 2021	1624106605	1	32	32	32
Sat Jun 19 14:43:11 2021	1624106591	0	33	33	32
Sat Jun 19 14:43:08 2021	1624106588	1	32	33	32
Sat Jun 19 14:43:19 2021	1624106599	1	32	33	32
Sat Jun 19 14:42:59 2021	1624106579	1	32	33	32
Sat Jun 19 14:43:11 2021	1624106591	0	33	33	33
Sat Jun 19 14:43:02 2021	1624106582	0	33	33	33
Sat Jun 19 14:43:10 2021	1624106590	1	32	33	32
Sat Jun 19 14:43:18 2021	1624106598	2	31	33	31
Sat Jun 19 14:43:17 2021	1624106597	0	32	33	32
Sat Jun 19 14:43:04 2021	1624106584	0	33	33	33
Sat Jun 19 14:43:17 2021	1624106597	0	33	33	33
Sat Jun 19 14:42:58 2021	1624106578	1	32	33	31
Sat Jun 19 14:43:01 2021	1624106581	1	32	33	32
Sat Jun 19 14:43:14 2021	1624106594	0	33	33	32
Sat Jun 19 14:43:14 2021	1624106594	1	32	33	32
Sat Jun 19 14:43:05 2021	1624106585	0	33	33	33
Sat Jun 19 14:43:24 2021	1624106604	1	32	33	32
Sat Jun 19 14:42:59 2021	1624106579	0	33	33	33
Sat Jun 19 14:42:57 2021	1624106577	0	33	33	32
Sat Jun 19 14:43:21 2021	1624106601	0	33	33	33
Sat Jun 19 14:43:21 2021	1624106601	0	33	33	33
Sat Jun 19 14:43:14 2021	1624106594	1	32	33	32
Sat Jun 19 14:43:18 2021	1624106598	0	33	33	33
Sat Jun 19 14:42:57 2021	1624106577	1	32	33	32
Sat Jun 19 14:43:10 2021	1624106590	2	31	33	29
Sat Jun 19 14:43:00 2021	1624106580	1	32	33	32
Sat Jun 19 14:43:16 2021	1624106596	1	32	33	31
Sat Jun 19 14:43:12 2021	1624106592	1	32	33	32
Sat Jun 19 14:43:16 2021	1624106596	1	32	33	32
Sat Jun 19 14:43:17 2021	1624106597	1	32	33	32
Sat Jun 19 14:43:04 2021	1624106584	1	32	33	32
Sat Jun 19 14:42:59 2021	1624106579	1	32	33	30
Sat Jun 19 14:43:18 2021	1624106598	1	32	33	32
Sat Jun 19 14:43:23 2021	1624106603	2	31	33	31
Sat Jun 19 14:42:57 2021	1624106577	1	32	33	32
Sat Jun 19 14:43:04 2021	1624106584	0	33	33	33
Sat Jun 19 14:43:07 2021	1624106587	0	33	33	31
Sat Jun 19 14:42:59 2021	1624106579	2	31	33	29
Sat Jun 19 14:43:21 2021	1624106601	0	33	33	33
Sat Jun 19 14:43:05 2021	1624106585	1	33	33	33
Sat Jun 19 14:43:05 2021	1624106585	1	33	33	33
Sat Jun 19 14:43:03 2021	1624106583	0	34	34	34
Sat Jun 19 14:43:16 2021	1624106596	0	34	34	34
Sat Jun 19 14:43:04 2021	1624106584	2	32	34	32
Sat Jun 19 14:43:05 2021	1624106585	0	34	34	34
Sat Jun 19 14:43:01 2021	1624106581	2	32	34	32
Sat Jun 19 14:43:22 2021	1624106602	0	34	34	34
Sat Jun 19 14:43:12 2021	1624106592	1	33	34	32
Sat Jun 19 14:43:10 2021	1624106590	1	33	34	32
Sat Jun 19 14:43:21 2021	1624106601	0	34	34	34
Sat Jun 19 14:43:24 2021	1624106604	0	34	34	34
Sat Jun 19 14:43:10 2021	1624106590	0	34	34	34
Sat Jun 19 14:43:25 2021	1624106605	1	33	34	33
Sat Jun 19 14:43:03 2021	1624106583	1	33	34	33
Sat Jun 19 14:43:04 2021	1624106584	1	33	34	33
Sat Jun 19 14:43:06 2021	1624106586	1	33	34	33
Sat Jun 19 14:42:56 2021	1624106576	2	32	34	32
Sat Jun 19 14:42:58 2021	1624106578	0	34	34	34
Sat Jun 19 14:43:12 2021	1624106592	1	33	34	33
Sat Jun 19 14:43:06 2021	1624106586	1	33	34	33
Sat Jun 19 14:43:16 2021	1624106596	1	33	34	33
Sat Jun 19 14:43:13 2021	1624106593	1	33	34	33
Sat Jun 19 14:43:09 2021	1624106589	1	33	34	33
Sat Jun 19 14:43:21 2021	1624106601	1	33	34	33
Sat Jun 19 14:42:57 2021	1624106577	0	34	34	34
Sat Jun 19 14:43:20 2021	1624106600	0	34	34	33
Sat Jun 19 14:43:19 2021	1624106599	0	34	34	34
Sat Jun 19 14:42:59 2021	1624106579	1	33	34	33
Sat Jun 19 14:43:24 2021	1624106604	1	33	34	33
Sat Jun 19 14:43:18 2021	1624106598	2	32	34	32
Sat Jun 19 14:43:20 2021	1624106600	1	33	34	33
Sat Jun 19 14:43:11 2021	1624106591	0	34	34	34
Sat Jun 19 14:43:25 2021	1624106605	1	33	34	31
Sat Jun 19 14:43:17 2021	1624106597	1	33	34	33
Sat Jun 19 14:43:23 2021	1624106603	0	34	34	34
Sat Jun 19 14:42:57 2021	1624106577	1	34	35	32
Sat Jun 19 14:43:07 2021	1624106587	1	34	35	30
Sat Jun 19 14:43:13 2021	1624106593	1	34	35	33
Sat Jun 19 14:43:09 2021	1624106589	0	35	35	35
Sat Jun 19 14:43:01 2021	1624106581	2	33	35	33
Sat Jun 19 14:43:17 2021	1624106597	1	34	35	34
Sat Jun 19 14:43:04 2021	1624106584	0	35	35	34
Sat Jun 19 14:43:25 2021	1624106605	1	34	35	34
Sat Jun 19 14:42:59 2021	1624106579	1	34	35	34
Sat Jun 19 14:43:16 2021	1624106596	1	34	35	34
Sat Jun 19 14:43:20 2021	1624106600	0	35	35	29
Sat Jun 19 14:43:23 2021	1624106603	0	35	35	35
Sat Jun 19 14:43:21 2021	1624106601	0	35	35	35
Sat Jun 19 14:43:08 2021	1624106588	1	34	35	34
Sat Jun 19 14:42:59 2021	1624106579	0	35	35	35
Sat Jun 19 14:43:20 2021	1624106600	1	34	35	33
Sat Jun 19 14:43:07 2021	1624106587	0	35	35	29
Sat Jun 19 14:43:14 2021	1624106594	1	34	35	34
Sat Jun 19 14:43:02 2021	1624106582	1	34	35	34
Sat Jun 19 14:43:13 2021	1624106593	1	34	35	33
Sat Jun 19 14:43:13 2021	1624106593	4	31	35	31
Sat Jun 19 14:43:00 2021	1624106580	0	35	35	35
Sat Jun 19 14:43:09 2021	1624106589	0	35	35	35
Sat Jun 19 14:42:58 2021	1624106578	1	34	35	33
Sat Jun 19 14:43:12 2021	1624106592	2	33	35	33
Sat Jun 19 14:42:58 2021	1624106578	0	35	35	35
Sat Jun 19 14:42:57 2021	1624106577	2	33	35	32
Sat Jun 19 14:43:23 2021	1624106603	0	35	35	34
Sat Jun 19 14:43:03 2021	1624106583	2	33	35	33
Sat Jun 19 14:43:12 2021	1624106592	0	35	35	35
Sat Jun 19 14:42:56 2021	1624106576	0	35	35	35
Sat Jun 19 14:42:58 2021	1624106578	0	35	35	34
Sat Jun 19 14:43:09 2021	1624106589	1	35	36	35
Sat Jun 19 14:43:20 2021	1624106600	0	36	36	35
Sat Jun 19 14:42:56 2021	1624106576	1	35	36	35
Sat Jun 19 14:43:15 2021	1624106595	1	35	36	35
Sat Jun 19 14:43:01 2021	1624106581	1	35	36	35
Sat Jun 19 14:43:02 2021	1624106582	6	30	36	30
Sat Jun 19 14:43:03 2021	1624106583	0	36	36	36
Sat Jun 19 14:43:08 2021	1624106588	0	36	36	36
Sat Jun 19 14:43:06 2021	1624106586	7	29	36	29
Sat Jun 19 14:43:08 2021	1624106588	0	36	36	36
Sat Jun 19 14:43:04 2021	1624106584	1	35	36	35
Sat Jun 19 14:43:02 2021	1624106582	1	35	36	32
Sat Jun 19 14:42:59 2021	1624106579	2	34	36	34
Sat Jun 19 14:43:02 2021	1624106582	0	36	36	36
Sat Jun 19 14:43:03 2021	1624106583	1	35	36	34
Sat Jun 19 14:43:20 2021	1624106600	1	35	36	34
Sat Jun 19 14:43:06 2021	1624106586	0	36	36	36
Sat Jun 19 14:43:07 2021	1624106587	1	35	36	34
Sat Jun 19 14:43:07 2021	1624106587	1	35	36	35
Sat Jun 19 14:43:07 2021	1624106587	0	36	36	36
Sat Jun 19 14:43:00 2021	1624106580	0	36	36	36
Sat Jun 19 14:43:17 2021	1624106597	1	35	36	35
Sat Jun 19 14:43:08 2021	1624106588	1	35	36	34
Sat Jun 19 14:43:07 2021	1624106587	0	36	36	35
Sat Jun 19 14:42:57 2021	1624106577	0	36	36	36
Sat Jun 19 14:43:14 2021	1624106594	1	35	36	35
Sat Jun 19 14:43:06 2021	1624106586	1	35	36	35
Sat Jun 19 14:43:02 2021	1624106582	1	35	36	35
Sat Jun 19 14:42:59 2021	1624106579	2	34	36	32
Sat Jun 19 14:43:24 2021	1624106604	1	35	36	35
Sat Jun 19 14:43:19 2021	1624106599	0	36	36	36
Sat Jun 19 14:43:01 2021	1624106581	1	36	37	36
Sat Jun 19 14:43:08 2021	1624106588	0	37	37	37
Sat Jun 19 14:43:01 2021	1624106581	0	36	37	36
Sat Jun 19 14:43:20 2021	1624106600	1	36	37	36
Sat Jun 19 14:43:18 2021	1624106598	1	36	37	36
Sat Jun 19 14:43:19 2021	1624106599	1	36	37	35
Sat Jun 19 14:43:22 2021	1624106602	0	37	37	35
Sat Jun 19 14:42:57 2021	1624106577	1	36	37	36
Sat Jun 19 14:43:19 2021	1624106599	1	36	37	36
Sat Jun 19 14:43:18 2021	1624106598	0	37	37	37
Sat Jun 19 14:43:00 2021	1624106580	0	37	37	36
Sat Jun 19 14:43:09 2021	1624106589	1	36	37	35
Sat Jun 19 14:43:17 2021	1624106597	1	36	37	36
Sat Jun 19 14:43:07 2021	1624106587	2	35	37	35
Sat Jun 19 14:43:14 2021	1624106594	0	37	37	37
Sat Jun 19 14:43:11 2021	1624106591	1	36	37	36
Sat Jun 19 14:42:59 2021	1624106579	1	36	37	35
Sat Jun 19 14:43:19 2021	1624106599	1	36	37	36
Sat Jun 19 14:43:24 2021	1624106604	1	37	37	37
Sat Jun 19 14:43:05 2021	1624106585	1	36	37	36
Sat Jun 19 14:43:18 2021	1624106598	0	38	38	36
Sat Jun 19 14:43:15 2021	1624106595	1	37	38	37
Sat Jun 19 14:43:12 2021	1624106592	0	38	38	38
Sat Jun 19 14:43:18 2021	1624106598	2	36	38	36
Sat Jun 19 14:42:59 2021	1624106579	6	32	38	26
Sat Jun 19 14:43:12 2021	1624106592	1	37	38	34
Sat Jun 19 14:43:01 2021	1624106581	6	32	38	31
Sat Jun 19 14:43:02 2021	1624106582	0	38	38	38
Sat Jun 19 14:43:06 2021	1624106586	0	38	38	38
Sat Jun 19 14:43:10 2021	1624106590	0	38	38	35
Sat Jun 19 14:43:02 2021	1624106582	2	36	38	36
Sat Jun 19 14:43:20 2021	1624106600	0	38	38	38
Sat Jun 19 14:43:13 2021	1624106593	1	37	38	37
Sat Jun 19 14:43:06 2021	1624106586	1	37	38	34
Sat Jun 19 14:43:04 2021	1624106584	0	38	38	38
Sat Jun 19 14:43:05 2021	1624106585	0	38	38	37
Sat Jun 19 14:43:16 2021	1624106596	0	38	38	37
Sat Jun 19 14:43:19 2021	1624106599	1	37	38	36
Sat Jun 19 14:42:58 2021	1624106578	0	38	38	38
Sat Jun 19 14:43:15 2021	1624106595	0	39	39	37
Sat Jun 19 14:43:15 2021	1624106595	0	39	39	39
Sat Jun 19 14:43:19 2021	1624106599	1	38	39	36
Sat Jun 19 14:43:11 2021	1624106591	0	39	39	37
Sat Jun 19 14:43:04 2021	1624106584	0	39	39	39
Sat Jun 19 14:43:05 2021	1624106585	5	34	39	34
Sat Jun 19 14:42:59 2021	1624106579	0	39	39	39
Sat Jun 19 14:43:00 2021	1624106580	4	35	39	35
Sat Jun 19 14:43:08 2021	1624106588	1	38	39	38
Sat Jun 19 14:43:10 2021	1624106590	1	38	39	31
Sat Jun 19 14:43:01 2021	1624106581	1	38	39	38
Sat Jun 19 14:43:22 2021	1624106602	6	33	39	33
Sat Jun 19 14:43:05 2021	1624106585	0	40	40	40
Sat Jun 19 14:43:21 2021	1624106601	0	40	40	40
Sat Jun 19 14:43:21 2021	1624106601	1	39	40	39
Sat Jun 19 14:43:25 2021	1624106605	0	40	40	40
Sat Jun 19 14:43:10 2021	1624106590	1	39	40	39
Sat Jun 19 14:43:13 2021	1624106593	1	39	40	39
Sat Jun 19 14:43:14 2021	1624106594	0	40	40	40
Sat Jun 19 14:42:56 2021	1624106576	0	41	41	41
Sat Jun 19 14:43:05 2021	1624106585	1	40	41	39
Sat Jun 19 14:43:14 2021	1624106594	1	40	41	40
Sat Jun 19 14:43:00 2021	1624106580	0	41	41	40
Sat Jun 19 14:43:09 2021	1624106589	1	40	41	40
Sat Jun 19 14:43:20 2021	1624106600	1	40	41	40
Sat Jun 19 14:43:17 2021	1624106597	0	41	41	41
Sat Jun 19 14:43:12 2021	1624106592	0	41	41	35
Sat Jun 19 14:43:15 2021	1624106595	0	41	41	41
Sat Jun 19 14:43:25 2021	1624106605	0	41	41	41
Sat Jun 19 14:43:00 2021	1624106580	0	41	41	40
Sat Jun 19 14:43:21 2021	1624106601	1	40	41	40
Sat Jun 19 14:43:24 2021	1624106604	0	42	42	42
Sat Jun 19 14:43:10 2021	1624106590	0	42	42	41
Sat Jun 19 14:43:08 2021	1624106588	0	42	42	41
Sat Jun 19 14:43:14 2021	1624106594	1	41	42	39
Sat Jun 19 14:43:23 2021	1624106603	1	41	42	41
Sat Jun 19 14:43:03 2021	1624106583	2	40	42	34
Sat Jun 19 14:43:22 2021	1624106602	1	41	42	41
Sat Jun 19 14:43:24 2021	1624106604	0	42	42	42
Sat Jun 19 14:43:11 2021	1624106591	1	41	42	40
Sat Jun 19 14:42:58 2021	1624106578	0	42	42	42
Sat Jun 19 14:43:11 2021	1624106591	1	42	42	42
Sat Jun 19 14:43:24 2021	1624106604	6	37	43	37
Sat Jun 19 14:43:09 2021	1624106589	0	43	43	43
Sat Jun 19 14:43:24 2021	1624106604	1	42	43	42
Sat Jun 19 14:43:23 2021	1624106603	2	41	43	41
Sat Jun 19 14:43:23 2021	1624106603	1	42	43	41
Sat Jun 19 14:43:06 2021	1624106586	1	43	44	43
Sat Jun 19 14:43:17 2021	1624106597	0	44	44	44
Sat Jun 19 14:43:22 2021	1624106602	1	43	44	43
Sat Jun 19 14:43:23 2021	1624106603	0	44	44	44
Sat Jun 19 14:43:18 2021	1624106598	0	44	44	44
Sat Jun 19 14:43:22 2021	1624106602	1	43	44	37
Sat Jun 19 14:43:00 2021	1624106580	0	44	44	44
Sat Jun 19 14:43:01 2021	1624106581	0	44	44	44
Sat Jun 19 14:43:19 2021	1624106599	0	45	45	45
Sat Jun 19 14:43:17 2021	1624106597	1	44	45	44
Sat Jun 19 14:43:05 2021	1624106585	1	44	45	44
Sat Jun 19 14:43:09 2021	1624106589	0	45	45	45
Sat Jun 19 14:43:04 2021	1624106584	0	45	45	44
Sat Jun 19 14:43:20 2021	1624106600	1	44	45	44
Sat Jun 19 14:43:07 2021	1624106587	1	45	46	45
Sat Jun 19 14:43:19 2021	1624106599	1	45	46	44
Sat Jun 19 14:43:19 2021	1624106599	1	45	46	44
Sat Jun 19 14:43:07 2021	1624106587	1	45	46	44
Sat Jun 19 14:43:08 2021	1624106588	0	46	46	46
Sat Jun 19 14:43:19 2021	1624106599	0	46	46	46
Sat Jun 19 14:43:18 2021	1624106598	1	45	46	45
Sat Jun 19 14:43:15 2021	1624106595	1	46	47	46
Sat Jun 19 14:42:57 2021	1624106577	1	46	47	44
Sat Jun 19 14:43:25 2021	1624106605	1	46	47	46
Sat Jun 19 14:42:59 2021	1624106579	0	47	47	46
Sat Jun 19 14:43:05 2021	1624106585	1	46	47	46
Sat Jun 19 14:43:03 2021	1624106583	0	48	48	48
Sat Jun 19 14:43:05 2021	1624106585	1	47	48	47
Sat Jun 19 14:43:14 2021	1624106594	0	48	48	48
Sat Jun 19 14:43:20 2021	1624106600	0	48	48	48
Sat Jun 19 14:43:16 2021	1624106596	0	49	49	49
Sat Jun 19 14:43:13 2021	1624106593	3	48	51	48
Sat Jun 19 14:43:10 2021	1624106590	0	51	51	51
Sat Jun 19 14:43:15 2021	1624106595	1	60	61	60
Sat Jun 19 14:43:14 2021	1624106594	1	65	66	65
Sat Jun 19 14:43:13 2021	1624106593	0	67	67	67
Sat Jun 19 14:43:11 2021	1624106591	1	68	68	68
Sat Jun 19 14:43:16 2021	1624106596	0	70	70	68
Sat Jun 19 14:43:03 2021	1624106583	1	69	70	69
Sat Jun 19 14:43:06 2021	1624106586	0	70	70	70
Sat Jun 19 14:43:11 2021	1624106591	0	71	71	71
Sat Jun 19 14:43:12 2021	1624106592	1	72	73	72
Sat Jun 19 14:43:10 2021	1624106590	1	74	75	74
Sat Jun 19 14:43:17 2021	1624106597	1	77	78	77
Sat Jun 19 14:43:13 2021	1624106593	1	80	81	80
Sat Jun 19 14:43:11 2021	1624106591	1	89	90	89
Sat Jun 19 14:43:20 2021	1624106600	1	90	91	90
Sat Jun 19 14:43:08 2021	1624106588	0	94	94	94
Sat Jun 19 14:43:18 2021	1624106598	0	97	97	97
Sat Jun 19 14:43:13 2021	1624106593	1	97	98	97
Sat Jun 19 14:43:08 2021	1624106588	0	99	99	99
Sat Jun 19 14:43:10 2021	1624106590	1	99	100	99
Sat Jun 19 14:42:57 2021	1624106577	0	101	101	101
Sat Jun 19 14:43:01 2021	1624106581	1	101	101	101
Sat Jun 19 14:43:12 2021	1624106592	1	100	101	100
Sat Jun 19 14:43:24 2021	1624106604	1	102	103	100
Sat Jun 19 14:43:25 2021	1624106605	0	109	109	109
Sat Jun 19 14:43:16 2021	1624106596	0	120	121	120
