starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:33 2021	1624110273	0	49	49	49
Sat Jun 19 15:44:33 2021	1624110273	0	49	49	49
Sat Jun 19 15:44:33 2021	1624110273	0	49	49	49
Sat Jun 19 15:44:33 2021	1624110273	1	48	49	48
Sat Jun 19 15:44:32 2021	1624110272	0	49	49	49
Sat Jun 19 15:44:33 2021	1624110273	1	48	49	43
Sat Jun 19 15:44:33 2021	1624110273	0	49	49	49
Sat Jun 19 15:44:33 2021	1624110273	0	49	49	49
Sat Jun 19 15:44:33 2021	1624110273	0	50	50	50
Sat Jun 19 15:44:32 2021	1624110272	0	50	50	49
Sat Jun 19 15:44:32 2021	1624110272	0	50	50	50
Sat Jun 19 15:44:33 2021	1624110273	0	50	50	50
Sat Jun 19 15:44:33 2021	1624110273	0	51	51	51
Sat Jun 19 15:44:33 2021	1624110273	0	51	51	51
Sat Jun 19 15:44:33 2021	1624110273	1	50	51	50
Sat Jun 19 15:44:33 2021	1624110273	0	51	51	51
Sat Jun 19 15:44:32 2021	1624110272	0	51	51	50
Sat Jun 19 15:44:33 2021	1624110273	0	51	51	51
Sat Jun 19 15:44:32 2021	1624110272	0	52	52	52
Sat Jun 19 15:44:32 2021	1624110272	0	52	52	52
Sat Jun 19 15:44:32 2021	1624110272	1	51	52	50
Sat Jun 19 15:44:32 2021	1624110272	0	53	53	52
Sat Jun 19 15:44:33 2021	1624110273	0	53	53	53
Sat Jun 19 15:44:32 2021	1624110272	1	52	53	51
Sat Jun 19 15:44:32 2021	1624110272	0	53	53	53
Sat Jun 19 15:44:33 2021	1624110273	0	53	53	52
Sat Jun 19 15:44:33 2021	1624110273	0	53	53	53
Sat Jun 19 15:44:32 2021	1624110272	0	54	54	53
Sat Jun 19 15:44:33 2021	1624110273	1	53	54	53
Sat Jun 19 15:44:32 2021	1624110272	0	54	54	53
Sat Jun 19 15:44:33 2021	1624110273	0	54	54	53
Sat Jun 19 15:44:33 2021	1624110273	0	54	54	53
Sat Jun 19 15:44:32 2021	1624110272	0	55	55	55
Sat Jun 19 15:44:32 2021	1624110272	1	54	55	54
Sat Jun 19 15:44:32 2021	1624110272	1	54	55	54
Sat Jun 19 15:44:32 2021	1624110272	0	55	55	55
Sat Jun 19 15:44:32 2021	1624110272	0	55	55	54
Sat Jun 19 15:44:32 2021	1624110272	1	54	55	52
Sat Jun 19 15:44:33 2021	1624110273	0	55	55	55
Sat Jun 19 15:44:33 2021	1624110273	0	55	55	47
Sat Jun 19 15:44:32 2021	1624110272	0	56	56	54
Sat Jun 19 15:44:33 2021	1624110273	0	56	56	56
Sat Jun 19 15:44:33 2021	1624110273	1	55	56	55
Sat Jun 19 15:44:32 2021	1624110272	1	55	56	55
Sat Jun 19 15:44:33 2021	1624110273	0	56	56	53
Sat Jun 19 15:44:32 2021	1624110272	0	57	57	55
Sat Jun 19 15:44:32 2021	1624110272	0	57	57	56
Sat Jun 19 15:44:32 2021	1624110272	0	57	57	56
Sat Jun 19 15:44:32 2021	1624110272	0	57	57	57
Sat Jun 19 15:44:32 2021	1624110272	0	57	57	57
Sat Jun 19 15:44:33 2021	1624110273	0	57	57	54
Sat Jun 19 15:44:33 2021	1624110273	0	57	57	57
Sat Jun 19 15:44:33 2021	1624110273	0	57	57	53
Sat Jun 19 15:44:33 2021	1624110273	0	57	57	55
Sat Jun 19 15:44:33 2021	1624110273	0	57	57	55
Sat Jun 19 15:44:33 2021	1624110273	1	56	57	56
Sat Jun 19 15:44:33 2021	1624110273	0	57	57	54
Sat Jun 19 15:44:32 2021	1624110272	1	57	58	55
Sat Jun 19 15:44:33 2021	1624110273	0	58	58	52
Sat Jun 19 15:44:33 2021	1624110273	1	57	58	57
Sat Jun 19 15:44:33 2021	1624110273	5	53	58	53
Sat Jun 19 15:44:33 2021	1624110273	1	57	58	57
Sat Jun 19 15:44:33 2021	1624110273	0	58	58	58
Sat Jun 19 15:44:33 2021	1624110273	0	58	58	57
Sat Jun 19 15:44:33 2021	1624110273	0	58	58	57
Sat Jun 19 15:44:32 2021	1624110272	1	58	59	57
Sat Jun 19 15:44:32 2021	1624110272	0	59	59	58
Sat Jun 19 15:44:32 2021	1624110272	0	59	59	59
Sat Jun 19 15:44:32 2021	1624110272	0	59	59	59
Sat Jun 19 15:44:32 2021	1624110272	0	59	59	59
Sat Jun 19 15:44:33 2021	1624110273	0	59	59	57
Sat Jun 19 15:44:33 2021	1624110273	0	59	59	57
Sat Jun 19 15:44:33 2021	1624110273	0	59	59	57
Sat Jun 19 15:44:32 2021	1624110272	1	58	59	58
Sat Jun 19 15:44:33 2021	1624110273	0	60	60	59
Sat Jun 19 15:44:33 2021	1624110273	1	59	60	59
Sat Jun 19 15:44:32 2021	1624110272	0	60	60	60
Sat Jun 19 15:44:32 2021	1624110272	3	57	60	57
Sat Jun 19 15:44:32 2021	1624110272	0	60	60	60
Sat Jun 19 15:44:32 2021	1624110272	0	60	60	59
Sat Jun 19 15:44:32 2021	1624110272	0	61	61	60
Sat Jun 19 15:44:33 2021	1624110273	1	60	61	60
Sat Jun 19 15:44:33 2021	1624110273	1	60	61	60
Sat Jun 19 15:44:32 2021	1624110272	0	61	61	61
Sat Jun 19 15:44:32 2021	1624110272	0	61	61	61
Sat Jun 19 15:44:33 2021	1624110273	1	60	61	59
Sat Jun 19 15:44:33 2021	1624110273	1	60	61	58
Sat Jun 19 15:44:33 2021	1624110273	1	60	61	60
Sat Jun 19 15:44:32 2021	1624110272	0	61	61	60
Sat Jun 19 15:44:33 2021	1624110273	0	62	62	61
Sat Jun 19 15:44:32 2021	1624110272	0	62	62	61
Sat Jun 19 15:44:33 2021	1624110273	1	61	62	61
Sat Jun 19 15:44:32 2021	1624110272	0	62	62	62
Sat Jun 19 15:44:32 2021	1624110272	1	61	62	61
Sat Jun 19 15:44:33 2021	1624110273	1	62	63	62
Sat Jun 19 15:44:33 2021	1624110273	0	63	63	62
Sat Jun 19 15:44:32 2021	1624110272	0	63	63	63
Sat Jun 19 15:44:33 2021	1624110273	0	63	63	63
Sat Jun 19 15:44:33 2021	1624110273	8	55	63	54
Sat Jun 19 15:44:33 2021	1624110273	4	59	63	59
Sat Jun 19 15:44:32 2021	1624110272	0	64	64	64
Sat Jun 19 15:44:33 2021	1624110273	1	63	64	60
Sat Jun 19 15:44:32 2021	1624110272	0	64	64	64
Sat Jun 19 15:44:32 2021	1624110272	0	64	64	64
Sat Jun 19 15:44:32 2021	1624110272	1	63	64	63
Sat Jun 19 15:44:33 2021	1624110273	1	63	64	63
Sat Jun 19 15:44:33 2021	1624110273	0	64	64	63
Sat Jun 19 15:44:33 2021	1624110273	0	64	64	59
Sat Jun 19 15:44:33 2021	1624110273	0	64	64	64
Sat Jun 19 15:44:33 2021	1624110273	0	65	65	60
Sat Jun 19 15:44:33 2021	1624110273	0	65	65	60
Sat Jun 19 15:44:32 2021	1624110272	0	65	65	64
Sat Jun 19 15:44:32 2021	1624110272	0	65	65	65
Sat Jun 19 15:44:32 2021	1624110272	0	65	65	64
Sat Jun 19 15:44:32 2021	1624110272	0	65	65	64
Sat Jun 19 15:44:32 2021	1624110272	0	65	65	65
Sat Jun 19 15:44:33 2021	1624110273	0	65	65	60
Sat Jun 19 15:44:33 2021	1624110273	0	65	65	65
Sat Jun 19 15:44:33 2021	1624110273	0	65	65	64
Sat Jun 19 15:44:33 2021	1624110273	0	65	65	64
Sat Jun 19 15:44:33 2021	1624110273	0	65	65	65
Sat Jun 19 15:44:32 2021	1624110272	0	65	65	65
Sat Jun 19 15:44:32 2021	1624110272	0	65	65	64
Sat Jun 19 15:44:32 2021	1624110272	2	63	65	63
Sat Jun 19 15:44:33 2021	1624110273	0	65	65	62
Sat Jun 19 15:44:33 2021	1624110273	0	65	65	64
Sat Jun 19 15:44:33 2021	1624110273	0	65	65	65
Sat Jun 19 15:44:33 2021	1624110273	0	65	65	65
Sat Jun 19 15:44:33 2021	1624110273	0	65	65	64
Sat Jun 19 15:44:32 2021	1624110272	0	66	66	65
Sat Jun 19 15:44:33 2021	1624110273	0	66	66	66
Sat Jun 19 15:44:32 2021	1624110272	0	66	66	66
Sat Jun 19 15:44:32 2021	1624110272	2	64	66	64
Sat Jun 19 15:44:33 2021	1624110273	0	66	66	64
Sat Jun 19 15:44:33 2021	1624110273	0	66	66	66
Sat Jun 19 15:44:33 2021	1624110273	1	65	66	65
Sat Jun 19 15:44:33 2021	1624110273	0	66	66	66
Sat Jun 19 15:44:33 2021	1624110273	0	66	66	66
Sat Jun 19 15:44:33 2021	1624110273	0	66	66	66
Sat Jun 19 15:44:33 2021	1624110273	1	66	67	62
Sat Jun 19 15:44:33 2021	1624110273	0	67	67	62
Sat Jun 19 15:44:33 2021	1624110273	1	66	67	63
Sat Jun 19 15:44:33 2021	1624110273	0	67	67	67
Sat Jun 19 15:44:33 2021	1624110273	0	67	67	67
Sat Jun 19 15:44:33 2021	1624110273	1	66	67	66
Sat Jun 19 15:44:32 2021	1624110272	1	66	67	66
Sat Jun 19 15:44:32 2021	1624110272	0	67	67	66
Sat Jun 19 15:44:33 2021	1624110273	0	67	67	66
Sat Jun 19 15:44:33 2021	1624110273	0	67	67	67
Sat Jun 19 15:44:33 2021	1624110273	0	67	67	67
Sat Jun 19 15:44:32 2021	1624110272	0	68	68	68
Sat Jun 19 15:44:33 2021	1624110273	0	68	68	68
Sat Jun 19 15:44:33 2021	1624110273	0	68	68	63
Sat Jun 19 15:44:33 2021	1624110273	0	68	68	64
Sat Jun 19 15:44:33 2021	1624110273	0	68	68	64
Sat Jun 19 15:44:32 2021	1624110272	0	68	68	68
Sat Jun 19 15:44:32 2021	1624110272	1	67	68	66
Sat Jun 19 15:44:32 2021	1624110272	0	68	68	67
Sat Jun 19 15:44:33 2021	1624110273	0	68	68	68
Sat Jun 19 15:44:33 2021	1624110273	0	68	68	67
Sat Jun 19 15:44:33 2021	1624110273	0	68	68	68
Sat Jun 19 15:44:33 2021	1624110273	0	69	69	65
Sat Jun 19 15:44:33 2021	1624110273	2	67	69	67
Sat Jun 19 15:44:33 2021	1624110273	1	68	69	68
Sat Jun 19 15:44:33 2021	1624110273	1	68	69	63
Sat Jun 19 15:44:33 2021	1624110273	0	69	69	64
Sat Jun 19 15:44:32 2021	1624110272	1	68	69	68
Sat Jun 19 15:44:32 2021	1624110272	1	68	69	67
Sat Jun 19 15:44:32 2021	1624110272	0	69	69	68
Sat Jun 19 15:44:32 2021	1624110272	0	69	69	68
Sat Jun 19 15:44:33 2021	1624110273	0	70	70	65
Sat Jun 19 15:44:33 2021	1624110273	0	70	70	69
Sat Jun 19 15:44:33 2021	1624110273	0	70	70	66
Sat Jun 19 15:44:33 2021	1624110273	0	70	70	66
Sat Jun 19 15:44:33 2021	1624110273	0	70	70	65
Sat Jun 19 15:44:33 2021	1624110273	0	70	70	66
Sat Jun 19 15:44:33 2021	1624110273	0	70	70	70
Sat Jun 19 15:44:32 2021	1624110272	0	70	70	70
Sat Jun 19 15:44:32 2021	1624110272	0	70	70	69
Sat Jun 19 15:44:32 2021	1624110272	1	69	70	68
Sat Jun 19 15:44:33 2021	1624110273	0	71	71	67
Sat Jun 19 15:44:33 2021	1624110273	0	71	71	70
Sat Jun 19 15:44:33 2021	1624110273	0	71	71	59
Sat Jun 19 15:44:33 2021	1624110273	0	71	71	60
Sat Jun 19 15:44:33 2021	1624110273	0	71	71	61
Sat Jun 19 15:44:33 2021	1624110273	0	71	71	61
Sat Jun 19 15:44:33 2021	1624110273	0	71	71	67
Sat Jun 19 15:44:33 2021	1624110273	0	71	71	67
Sat Jun 19 15:44:33 2021	1624110273	0	71	71	68
Sat Jun 19 15:44:33 2021	1624110273	0	71	71	68
Sat Jun 19 15:44:33 2021	1624110273	0	71	71	70
Sat Jun 19 15:44:32 2021	1624110272	0	71	71	70
Sat Jun 19 15:44:32 2021	1624110272	0	71	71	71
Sat Jun 19 15:44:32 2021	1624110272	0	71	71	71
Sat Jun 19 15:44:33 2021	1624110273	0	72	72	68
Sat Jun 19 15:44:32 2021	1624110272	0	72	72	72
Sat Jun 19 15:44:33 2021	1624110273	1	71	72	58
Sat Jun 19 15:44:33 2021	1624110273	0	72	72	59
Sat Jun 19 15:44:33 2021	1624110273	0	72	72	60
Sat Jun 19 15:44:33 2021	1624110273	0	72	72	58
Sat Jun 19 15:44:33 2021	1624110273	0	72	72	69
Sat Jun 19 15:44:33 2021	1624110273	0	72	72	69
Sat Jun 19 15:44:33 2021	1624110273	0	72	72	72
Sat Jun 19 15:44:33 2021	1624110273	5	67	72	66
Sat Jun 19 15:44:33 2021	1624110273	1	71	72	71
Sat Jun 19 15:44:33 2021	1624110273	3	69	72	65
Sat Jun 19 15:44:33 2021	1624110273	1	71	72	70
Sat Jun 19 15:44:33 2021	1624110273	1	71	72	67
Sat Jun 19 15:44:33 2021	1624110273	0	72	72	69
Sat Jun 19 15:44:33 2021	1624110273	0	72	72	69
Sat Jun 19 15:44:32 2021	1624110272	8	64	72	64
Sat Jun 19 15:44:32 2021	1624110272	1	71	72	71
Sat Jun 19 15:44:32 2021	1624110272	0	72	72	72
Sat Jun 19 15:44:32 2021	1624110272	1	71	72	70
Sat Jun 19 15:44:33 2021	1624110273	0	72	72	72
Sat Jun 19 15:44:33 2021	1624110273	2	71	73	71
Sat Jun 19 15:44:33 2021	1624110273	0	73	73	70
Sat Jun 19 15:44:33 2021	1624110273	1	72	73	66
Sat Jun 19 15:44:33 2021	1624110273	0	73	73	67
Sat Jun 19 15:44:32 2021	1624110272	0	73	73	73
Sat Jun 19 15:44:33 2021	1624110273	0	73	73	73
Sat Jun 19 15:44:33 2021	1624110273	0	73	73	73
Sat Jun 19 15:44:33 2021	1624110273	0	73	73	69
Sat Jun 19 15:44:33 2021	1624110273	0	73	73	70
Sat Jun 19 15:44:33 2021	1624110273	0	73	73	70
Sat Jun 19 15:44:32 2021	1624110272	1	72	73	71
Sat Jun 19 15:44:32 2021	1624110272	0	73	73	73
Sat Jun 19 15:44:32 2021	1624110272	0	73	73	72
Sat Jun 19 15:44:33 2021	1624110273	0	73	73	73
Sat Jun 19 15:44:33 2021	1624110273	0	73	73	72
Sat Jun 19 15:44:33 2021	1624110273	0	74	74	74
Sat Jun 19 15:44:33 2021	1624110273	0	74	74	71
Sat Jun 19 15:44:33 2021	1624110273	1	73	74	68
Sat Jun 19 15:44:32 2021	1624110272	0	74	74	74
Sat Jun 19 15:44:33 2021	1624110273	0	74	74	73
Sat Jun 19 15:44:33 2021	1624110273	1	73	74	71
Sat Jun 19 15:44:33 2021	1624110273	0	74	74	74
Sat Jun 19 15:44:32 2021	1624110272	0	74	74	72
Sat Jun 19 15:44:33 2021	1624110273	0	74	74	74
Sat Jun 19 15:44:33 2021	1624110273	0	74	74	73
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	72
Sat Jun 19 15:44:32 2021	1624110272	1	74	75	74
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	71
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	70
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	74
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	74
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	75
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	75
Sat Jun 19 15:44:33 2021	1624110273	2	73	75	71
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	74
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	74
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	73
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	73
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	72
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	75
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	75
Sat Jun 19 15:44:33 2021	1624110273	1	74	75	71
Sat Jun 19 15:44:33 2021	1624110273	1	74	75	72
Sat Jun 19 15:44:33 2021	1624110273	1	74	75	74
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	73
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	73
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	75
Sat Jun 19 15:44:33 2021	1624110273	0	75	75	75
Sat Jun 19 15:44:33 2021	1624110273	1	75	76	74
Sat Jun 19 15:44:33 2021	1624110273	0	76	76	76
Sat Jun 19 15:44:33 2021	1624110273	0	76	76	74
Sat Jun 19 15:44:33 2021	1624110273	0	76	76	73
Sat Jun 19 15:44:33 2021	1624110273	0	76	76	72
Sat Jun 19 15:44:33 2021	1624110273	0	76	76	73
Sat Jun 19 15:44:33 2021	1624110273	0	76	76	73
Sat Jun 19 15:44:33 2021	1624110273	0	76	76	73
Sat Jun 19 15:44:33 2021	1624110273	4	72	76	69
Sat Jun 19 15:44:33 2021	1624110273	0	76	76	73
Sat Jun 19 15:44:33 2021	1624110273	1	75	76	73
Sat Jun 19 15:44:33 2021	1624110273	0	76	76	76
Sat Jun 19 15:44:33 2021	1624110273	0	76	76	74
Sat Jun 19 15:44:33 2021	1624110273	0	76	76	74
Sat Jun 19 15:44:33 2021	1624110273	0	76	76	74
Sat Jun 19 15:44:33 2021	1624110273	0	76	76	76
Sat Jun 19 15:44:33 2021	1624110273	1	75	76	73
Sat Jun 19 15:44:33 2021	1624110273	0	76	76	75
Sat Jun 19 15:44:33 2021	1624110273	0	76	76	74
Sat Jun 19 15:44:32 2021	1624110272	0	76	76	76
Sat Jun 19 15:44:33 2021	1624110273	0	77	77	76
Sat Jun 19 15:44:33 2021	1624110273	1	76	77	75
Sat Jun 19 15:44:33 2021	1624110273	0	77	77	76
Sat Jun 19 15:44:33 2021	1624110273	0	77	77	75
Sat Jun 19 15:44:33 2021	1624110273	0	77	77	76
Sat Jun 19 15:44:33 2021	1624110273	1	76	77	75
Sat Jun 19 15:44:33 2021	1624110273	1	76	77	74
Sat Jun 19 15:44:33 2021	1624110273	0	77	77	75
Sat Jun 19 15:44:33 2021	1624110273	0	77	77	75
Sat Jun 19 15:44:33 2021	1624110273	1	76	77	74
Sat Jun 19 15:44:33 2021	1624110273	0	77	77	75
Sat Jun 19 15:44:33 2021	1624110273	0	77	77	74
Sat Jun 19 15:44:33 2021	1624110273	1	76	77	76
Sat Jun 19 15:44:33 2021	1624110273	1	76	77	75
Sat Jun 19 15:44:33 2021	1624110273	1	76	77	76
Sat Jun 19 15:44:33 2021	1624110273	0	77	77	75
Sat Jun 19 15:44:32 2021	1624110272	0	77	77	76
Sat Jun 19 15:44:32 2021	1624110272	0	77	77	77
Sat Jun 19 15:44:33 2021	1624110273	0	77	77	77
Sat Jun 19 15:44:33 2021	1624110273	0	78	78	78
Sat Jun 19 15:44:33 2021	1624110273	0	78	78	73
Sat Jun 19 15:44:33 2021	1624110273	0	78	78	77
Sat Jun 19 15:44:33 2021	1624110273	0	78	78	78
Sat Jun 19 15:44:33 2021	1624110273	0	78	78	77
Sat Jun 19 15:44:32 2021	1624110272	0	78	78	78
Sat Jun 19 15:44:33 2021	1624110273	0	78	78	76
Sat Jun 19 15:44:33 2021	1624110273	0	78	78	77
Sat Jun 19 15:44:33 2021	1624110273	0	78	78	77
Sat Jun 19 15:44:32 2021	1624110272	0	78	78	77
Sat Jun 19 15:44:33 2021	1624110273	0	79	79	74
Sat Jun 19 15:44:33 2021	1624110273	0	79	79	78
Sat Jun 19 15:44:33 2021	1624110273	0	79	79	79
Sat Jun 19 15:44:33 2021	1624110273	0	79	79	79
Sat Jun 19 15:44:33 2021	1624110273	0	79	79	79
Sat Jun 19 15:44:33 2021	1624110273	0	79	79	78
Sat Jun 19 15:44:33 2021	1624110273	0	79	79	79
Sat Jun 19 15:44:33 2021	1624110273	1	78	79	78
Sat Jun 19 15:44:33 2021	1624110273	1	78	79	77
Sat Jun 19 15:44:32 2021	1624110272	0	79	79	79
Sat Jun 19 15:44:32 2021	1624110272	0	79	79	79
Sat Jun 19 15:44:33 2021	1624110273	0	79	79	79
Sat Jun 19 15:44:33 2021	1624110273	1	78	79	78
Sat Jun 19 15:44:32 2021	1624110272	1	78	79	78
Sat Jun 19 15:44:33 2021	1624110273	0	80	80	75
Sat Jun 19 15:44:33 2021	1624110273	1	79	80	79
Sat Jun 19 15:44:33 2021	1624110273	0	80	80	80
Sat Jun 19 15:44:33 2021	1624110273	1	79	80	77
Sat Jun 19 15:44:33 2021	1624110273	0	80	80	79
Sat Jun 19 15:44:33 2021	1624110273	0	80	80	79
Sat Jun 19 15:44:33 2021	1624110273	1	79	80	79
Sat Jun 19 15:44:33 2021	1624110273	0	80	80	77
Sat Jun 19 15:44:33 2021	1624110273	1	79	80	78
Sat Jun 19 15:44:32 2021	1624110272	0	80	80	80
Sat Jun 19 15:44:32 2021	1624110272	0	80	80	80
Sat Jun 19 15:44:32 2021	1624110272	1	79	80	78
Sat Jun 19 15:44:32 2021	1624110272	0	80	80	80
Sat Jun 19 15:44:32 2021	1624110272	0	80	80	80
Sat Jun 19 15:44:32 2021	1624110272	0	80	80	80
Sat Jun 19 15:44:32 2021	1624110272	0	80	80	80
Sat Jun 19 15:44:32 2021	1624110272	0	80	80	79
Sat Jun 19 15:44:32 2021	1624110272	0	80	80	80
Sat Jun 19 15:44:33 2021	1624110273	0	81	81	80
Sat Jun 19 15:44:33 2021	1624110273	0	81	81	79
Sat Jun 19 15:44:33 2021	1624110273	0	81	81	79
Sat Jun 19 15:44:33 2021	1624110273	0	81	81	81
Sat Jun 19 15:44:33 2021	1624110273	0	81	81	72
Sat Jun 19 15:44:33 2021	1624110273	0	81	81	81
Sat Jun 19 15:44:32 2021	1624110272	0	81	81	81
Sat Jun 19 15:44:33 2021	1624110273	0	81	81	81
Sat Jun 19 15:44:33 2021	1624110273	0	81	81	81
Sat Jun 19 15:44:33 2021	1624110273	0	81	81	81
Sat Jun 19 15:44:33 2021	1624110273	0	81	81	79
Sat Jun 19 15:44:33 2021	1624110273	0	81	81	81
Sat Jun 19 15:44:33 2021	1624110273	0	81	81	80
Sat Jun 19 15:44:32 2021	1624110272	0	81	81	80
Sat Jun 19 15:44:32 2021	1624110272	1	80	81	79
