starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:31 2021	1624110271	0	18	18	18
Sat Jun 19 15:44:31 2021	1624110271	0	18	18	16
Sat Jun 19 15:44:31 2021	1624110271	0	18	18	14
Sat Jun 19 15:44:31 2021	1624110271	0	18	18	18
Sat Jun 19 15:44:31 2021	1624110271	0	19	19	15
Sat Jun 19 15:44:31 2021	1624110271	1	18	19	18
Sat Jun 19 15:44:32 2021	1624110272	0	19	19	19
Sat Jun 19 15:44:32 2021	1624110272	0	19	19	19
Sat Jun 19 15:44:31 2021	1624110271	0	19	19	18
Sat Jun 19 15:44:31 2021	1624110271	0	19	19	19
Sat Jun 19 15:44:31 2021	1624110271	2	17	19	15
Sat Jun 19 15:44:31 2021	1624110271	0	19	19	18
Sat Jun 19 15:44:31 2021	1624110271	0	19	19	19
Sat Jun 19 15:44:31 2021	1624110271	0	19	19	19
Sat Jun 19 15:44:31 2021	1624110271	0	19	19	13
Sat Jun 19 15:44:31 2021	1624110271	0	19	19	18
Sat Jun 19 15:44:31 2021	1624110271	0	19	19	19
Sat Jun 19 15:44:31 2021	1624110271	0	19	19	18
Sat Jun 19 15:44:31 2021	1624110271	0	19	19	18
Sat Jun 19 15:44:31 2021	1624110271	1	19	20	15
Sat Jun 19 15:44:31 2021	1624110271	0	20	20	20
Sat Jun 19 15:44:31 2021	1624110271	0	20	20	19
Sat Jun 19 15:44:31 2021	1624110271	1	19	20	18
Sat Jun 19 15:44:31 2021	1624110271	0	20	20	19
Sat Jun 19 15:44:32 2021	1624110272	0	20	20	20
Sat Jun 19 15:44:31 2021	1624110271	1	19	20	17
Sat Jun 19 15:44:31 2021	1624110271	1	19	20	19
Sat Jun 19 15:44:31 2021	1624110271	0	20	20	19
Sat Jun 19 15:44:31 2021	1624110271	0	20	20	15
Sat Jun 19 15:44:31 2021	1624110271	0	20	20	20
Sat Jun 19 15:44:31 2021	1624110271	1	19	20	14
Sat Jun 19 15:44:31 2021	1624110271	1	19	20	13
Sat Jun 19 15:44:31 2021	1624110271	1	19	20	17
Sat Jun 19 15:44:31 2021	1624110271	0	20	20	18
Sat Jun 19 15:44:31 2021	1624110271	0	20	20	20
Sat Jun 19 15:44:31 2021	1624110271	0	20	20	20
Sat Jun 19 15:44:31 2021	1624110271	1	19	20	17
Sat Jun 19 15:44:31 2021	1624110271	0	21	21	21
Sat Jun 19 15:44:31 2021	1624110271	0	21	21	20
Sat Jun 19 15:44:32 2021	1624110272	0	21	21	19
Sat Jun 19 15:44:32 2021	1624110272	1	20	21	18
Sat Jun 19 15:44:31 2021	1624110271	0	21	21	20
Sat Jun 19 15:44:32 2021	1624110272	0	21	21	21
Sat Jun 19 15:44:31 2021	1624110271	0	21	21	19
Sat Jun 19 15:44:31 2021	1624110271	0	21	21	20
Sat Jun 19 15:44:32 2021	1624110272	1	20	21	17
Sat Jun 19 15:44:31 2021	1624110271	0	21	21	19
Sat Jun 19 15:44:31 2021	1624110271	0	21	21	21
Sat Jun 19 15:44:31 2021	1624110271	1	21	22	21
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	21
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	22
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	20
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	21
Sat Jun 19 15:44:31 2021	1624110271	1	21	22	19
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	22
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	22
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	21
Sat Jun 19 15:44:31 2021	1624110271	1	21	22	21
Sat Jun 19 15:44:31 2021	1624110271	1	21	22	19
Sat Jun 19 15:44:32 2021	1624110272	2	20	22	20
Sat Jun 19 15:44:31 2021	1624110271	1	21	22	20
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	20
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	21
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	21
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	20
Sat Jun 19 15:44:32 2021	1624110272	1	21	22	21
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	22
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	20
Sat Jun 19 15:44:32 2021	1624110272	0	22	22	15
Sat Jun 19 15:44:32 2021	1624110272	0	22	22	20
Sat Jun 19 15:44:31 2021	1624110271	1	21	22	21
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	21
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	22
Sat Jun 19 15:44:31 2021	1624110271	1	21	22	20
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	21
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	21
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	21
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	22
Sat Jun 19 15:44:31 2021	1624110271	0	22	22	22
Sat Jun 19 15:44:31 2021	1624110271	1	22	23	21
Sat Jun 19 15:44:31 2021	1624110271	1	22	23	22
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	23
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	22
Sat Jun 19 15:44:31 2021	1624110271	1	22	23	21
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	22
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	22
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	22
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	20
Sat Jun 19 15:44:31 2021	1624110271	1	22	23	22
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	21
Sat Jun 19 15:44:32 2021	1624110272	0	23	23	23
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	21
Sat Jun 19 15:44:31 2021	1624110271	1	22	23	22
Sat Jun 19 15:44:31 2021	1624110271	3	20	23	19
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	22
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	23
Sat Jun 19 15:44:31 2021	1624110271	1	22	23	22
Sat Jun 19 15:44:31 2021	1624110271	1	22	23	21
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	22
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	23
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	23
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	21
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	22
Sat Jun 19 15:44:32 2021	1624110272	0	23	23	22
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	23
Sat Jun 19 15:44:31 2021	1624110271	1	22	23	20
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	21
Sat Jun 19 15:44:31 2021	1624110271	1	22	23	20
Sat Jun 19 15:44:31 2021	1624110271	1	22	23	22
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	22
Sat Jun 19 15:44:31 2021	1624110271	0	23	23	23
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	23
Sat Jun 19 15:44:31 2021	1624110271	1	23	24	23
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	23
Sat Jun 19 15:44:31 2021	1624110271	1	23	24	23
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	24
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	24
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	21
Sat Jun 19 15:44:31 2021	1624110271	1	23	24	23
Sat Jun 19 15:44:31 2021	1624110271	1	23	24	23
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	13
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	24
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	22
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	24
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	23
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	23
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	23
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	21
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	22
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	23
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	23
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	20
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	23
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	23
Sat Jun 19 15:44:32 2021	1624110272	0	24	24	24
Sat Jun 19 15:44:31 2021	1624110271	1	23	24	22
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	20
Sat Jun 19 15:44:31 2021	1624110271	1	23	24	23
Sat Jun 19 15:44:31 2021	1624110271	1	23	24	17
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	23
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	22
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	22
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	17
Sat Jun 19 15:44:31 2021	1624110271	5	19	24	18
Sat Jun 19 15:44:31 2021	1624110271	1	23	24	23
Sat Jun 19 15:44:31 2021	1624110271	10	14	24	13
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	24
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	24
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	22
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	24
Sat Jun 19 15:44:31 2021	1624110271	1	23	24	23
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	22
Sat Jun 19 15:44:31 2021	1624110271	0	24	24	24
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	23
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	24
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	24
Sat Jun 19 15:44:31 2021	1624110271	1	24	25	23
Sat Jun 19 15:44:32 2021	1624110272	0	25	25	23
Sat Jun 19 15:44:32 2021	1624110272	0	25	25	24
Sat Jun 19 15:44:32 2021	1624110272	1	24	25	22
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	24
Sat Jun 19 15:44:32 2021	1624110272	1	24	25	23
Sat Jun 19 15:44:31 2021	1624110271	1	24	25	23
Sat Jun 19 15:44:31 2021	1624110271	1	24	25	24
Sat Jun 19 15:44:31 2021	1624110271	1	24	25	23
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	25
Sat Jun 19 15:44:31 2021	1624110271	1	24	25	22
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	25
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	25
Sat Jun 19 15:44:31 2021	1624110271	1	24	25	22
Sat Jun 19 15:44:32 2021	1624110272	0	25	25	25
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	23
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	25
Sat Jun 19 15:44:31 2021	1624110271	1	24	25	24
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	25
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	23
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	23
Sat Jun 19 15:44:31 2021	1624110271	1	24	25	24
Sat Jun 19 15:44:31 2021	1624110271	1	24	25	18
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	25
Sat Jun 19 15:44:31 2021	1624110271	1	24	25	23
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	23
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	24
Sat Jun 19 15:44:31 2021	1624110271	1	24	25	22
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	25
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	24
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	25
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	23
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	23
Sat Jun 19 15:44:32 2021	1624110272	0	25	25	25
Sat Jun 19 15:44:32 2021	1624110272	0	25	25	25
Sat Jun 19 15:44:32 2021	1624110272	0	25	25	25
Sat Jun 19 15:44:31 2021	1624110271	0	25	25	25
Sat Jun 19 15:44:31 2021	1624110271	1	24	25	24
Sat Jun 19 15:44:31 2021	1624110271	1	24	25	24
Sat Jun 19 15:44:31 2021	1624110271	1	25	26	24
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	23
Sat Jun 19 15:44:31 2021	1624110271	1	25	26	25
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	26
Sat Jun 19 15:44:31 2021	1624110271	1	25	26	25
Sat Jun 19 15:44:31 2021	1624110271	1	25	26	25
Sat Jun 19 15:44:32 2021	1624110272	1	25	26	25
Sat Jun 19 15:44:31 2021	1624110271	1	25	26	23
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	24
Sat Jun 19 15:44:31 2021	1624110271	1	25	26	23
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	25
Sat Jun 19 15:44:32 2021	1624110272	0	26	26	26
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	25
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	26
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	26
Sat Jun 19 15:44:31 2021	1624110271	1	25	26	23
Sat Jun 19 15:44:31 2021	1624110271	1	25	26	24
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	25
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	25
Sat Jun 19 15:44:32 2021	1624110272	0	26	26	26
Sat Jun 19 15:44:31 2021	1624110271	1	25	26	23
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	21
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	25
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	26
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	25
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	26
Sat Jun 19 15:44:31 2021	1624110271	1	25	26	25
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	26
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	25
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	26
Sat Jun 19 15:44:31 2021	1624110271	1	25	26	24
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	25
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	25
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	24
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	24
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	24
Sat Jun 19 15:44:32 2021	1624110272	0	26	26	26
Sat Jun 19 15:44:32 2021	1624110272	0	26	26	26
Sat Jun 19 15:44:32 2021	1624110272	1	25	26	25
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	26
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	26
Sat Jun 19 15:44:31 2021	1624110271	0	26	26	26
Sat Jun 19 15:44:31 2021	1624110271	1	26	27	22
Sat Jun 19 15:44:31 2021	1624110271	1	26	27	26
Sat Jun 19 15:44:31 2021	1624110271	0	27	27	27
Sat Jun 19 15:44:31 2021	1624110271	1	26	27	26
Sat Jun 19 15:44:31 2021	1624110271	0	27	27	24
Sat Jun 19 15:44:31 2021	1624110271	0	27	27	25
Sat Jun 19 15:44:31 2021	1624110271	0	27	27	25
Sat Jun 19 15:44:31 2021	1624110271	1	26	27	25
Sat Jun 19 15:44:31 2021	1624110271	0	27	27	25
Sat Jun 19 15:44:31 2021	1624110271	1	26	27	24
Sat Jun 19 15:44:31 2021	1624110271	1	26	27	25
Sat Jun 19 15:44:31 2021	1624110271	0	27	27	26
Sat Jun 19 15:44:32 2021	1624110272	0	27	27	27
Sat Jun 19 15:44:31 2021	1624110271	0	27	27	27
Sat Jun 19 15:44:31 2021	1624110271	0	27	27	27
Sat Jun 19 15:44:31 2021	1624110271	0	27	27	27
Sat Jun 19 15:44:32 2021	1624110272	0	27	27	27
Sat Jun 19 15:44:32 2021	1624110272	0	27	27	27
Sat Jun 19 15:44:31 2021	1624110271	0	27	27	27
Sat Jun 19 15:44:31 2021	1624110271	0	27	27	27
Sat Jun 19 15:44:31 2021	1624110271	1	26	27	25
Sat Jun 19 15:44:32 2021	1624110272	0	27	27	26
Sat Jun 19 15:44:31 2021	1624110271	0	27	27	26
Sat Jun 19 15:44:32 2021	1624110272	1	26	27	25
Sat Jun 19 15:44:31 2021	1624110271	1	26	27	25
Sat Jun 19 15:44:31 2021	1624110271	0	27	27	26
Sat Jun 19 15:44:32 2021	1624110272	0	27	27	27
Sat Jun 19 15:44:32 2021	1624110272	1	26	27	26
Sat Jun 19 15:44:31 2021	1624110271	1	27	28	27
Sat Jun 19 15:44:31 2021	1624110271	1	27	28	27
Sat Jun 19 15:44:31 2021	1624110271	0	28	28	27
Sat Jun 19 15:44:31 2021	1624110271	0	28	28	28
Sat Jun 19 15:44:31 2021	1624110271	1	27	28	27
Sat Jun 19 15:44:31 2021	1624110271	0	28	28	27
Sat Jun 19 15:44:31 2021	1624110271	0	28	28	23
Sat Jun 19 15:44:31 2021	1624110271	0	28	28	27
Sat Jun 19 15:44:32 2021	1624110272	3	25	28	24
Sat Jun 19 15:44:31 2021	1624110271	10	18	28	14
Sat Jun 19 15:44:32 2021	1624110272	0	28	28	28
Sat Jun 19 15:44:32 2021	1624110272	0	28	28	28
Sat Jun 19 15:44:31 2021	1624110271	0	28	28	27
Sat Jun 19 15:44:31 2021	1624110271	1	27	28	27
Sat Jun 19 15:44:32 2021	1624110272	0	28	28	27
Sat Jun 19 15:44:31 2021	1624110271	0	28	28	28
Sat Jun 19 15:44:31 2021	1624110271	0	28	28	21
Sat Jun 19 15:44:31 2021	1624110271	1	27	28	27
Sat Jun 19 15:44:31 2021	1624110271	3	25	28	25
Sat Jun 19 15:44:31 2021	1624110271	0	28	28	27
Sat Jun 19 15:44:31 2021	1624110271	0	28	28	28
Sat Jun 19 15:44:31 2021	1624110271	0	28	28	27
Sat Jun 19 15:44:31 2021	1624110271	1	27	28	27
Sat Jun 19 15:44:31 2021	1624110271	0	28	28	28
Sat Jun 19 15:44:31 2021	1624110271	0	28	28	28
Sat Jun 19 15:44:31 2021	1624110271	0	29	29	29
Sat Jun 19 15:44:31 2021	1624110271	1	28	29	28
Sat Jun 19 15:44:31 2021	1624110271	1	28	29	23
Sat Jun 19 15:44:32 2021	1624110272	3	26	29	26
Sat Jun 19 15:44:31 2021	1624110271	0	29	29	29
Sat Jun 19 15:44:32 2021	1624110272	0	29	29	28
Sat Jun 19 15:44:31 2021	1624110271	1	28	29	25
Sat Jun 19 15:44:31 2021	1624110271	1	28	29	24
Sat Jun 19 15:44:31 2021	1624110271	0	29	29	26
Sat Jun 19 15:44:32 2021	1624110272	1	28	29	28
Sat Jun 19 15:44:31 2021	1624110271	0	29	29	29
Sat Jun 19 15:44:32 2021	1624110272	0	29	29	26
Sat Jun 19 15:44:31 2021	1624110271	0	29	29	23
Sat Jun 19 15:44:31 2021	1624110271	1	28	29	27
Sat Jun 19 15:44:31 2021	1624110271	0	29	29	27
Sat Jun 19 15:44:31 2021	1624110271	0	29	29	27
Sat Jun 19 15:44:32 2021	1624110272	1	28	29	28
Sat Jun 19 15:44:32 2021	1624110272	0	29	29	22
Sat Jun 19 15:44:31 2021	1624110271	0	29	29	29
Sat Jun 19 15:44:31 2021	1624110271	1	28	29	23
Sat Jun 19 15:44:31 2021	1624110271	10	19	29	19
Sat Jun 19 15:44:32 2021	1624110272	1	28	29	26
Sat Jun 19 15:44:32 2021	1624110272	0	29	29	23
Sat Jun 19 15:44:31 2021	1624110271	3	26	29	25
Sat Jun 19 15:44:32 2021	1624110272	1	28	29	26
Sat Jun 19 15:44:31 2021	1624110271	0	29	29	28
Sat Jun 19 15:44:31 2021	1624110271	1	28	29	27
Sat Jun 19 15:44:32 2021	1624110272	1	28	29	25
Sat Jun 19 15:44:31 2021	1624110271	1	28	29	26
Sat Jun 19 15:44:31 2021	1624110271	1	28	29	27
Sat Jun 19 15:44:31 2021	1624110271	1	28	29	24
Sat Jun 19 15:44:31 2021	1624110271	0	29	29	26
Sat Jun 19 15:44:31 2021	1624110271	0	29	29	29
Sat Jun 19 15:44:31 2021	1624110271	0	29	29	29
Sat Jun 19 15:44:31 2021	1624110271	0	29	29	25
Sat Jun 19 15:44:32 2021	1624110272	1	28	29	28
Sat Jun 19 15:44:31 2021	1624110271	0	29	29	18
Sat Jun 19 15:44:31 2021	1624110271	1	28	29	28
Sat Jun 19 15:44:31 2021	1624110271	0	29	29	26
Sat Jun 19 15:44:31 2021	1624110271	0	30	30	29
Sat Jun 19 15:44:32 2021	1624110272	1	29	30	23
Sat Jun 19 15:44:31 2021	1624110271	0	30	30	30
Sat Jun 19 15:44:31 2021	1624110271	0	30	30	30
Sat Jun 19 15:44:31 2021	1624110271	0	30	30	30
Sat Jun 19 15:44:31 2021	1624110271	1	29	30	24
Sat Jun 19 15:44:31 2021	1624110271	0	30	30	28
Sat Jun 19 15:44:32 2021	1624110272	1	29	30	29
Sat Jun 19 15:44:31 2021	1624110271	0	30	30	29
Sat Jun 19 15:44:32 2021	1624110272	1	29	30	29
Sat Jun 19 15:44:31 2021	1624110271	1	29	30	26
Sat Jun 19 15:44:31 2021	1624110271	1	29	30	29
Sat Jun 19 15:44:31 2021	1624110271	1	29	30	18
Sat Jun 19 15:44:31 2021	1624110271	1	29	30	29
Sat Jun 19 15:44:31 2021	1624110271	1	29	30	27
Sat Jun 19 15:44:31 2021	1624110271	0	30	30	26
Sat Jun 19 15:44:31 2021	1624110271	0	30	30	18
Sat Jun 19 15:44:31 2021	1624110271	0	30	30	18
Sat Jun 19 15:44:31 2021	1624110271	0	30	30	30
Sat Jun 19 15:44:31 2021	1624110271	1	29	30	26
Sat Jun 19 15:44:31 2021	1624110271	0	30	30	19
Sat Jun 19 15:44:31 2021	1624110271	0	30	30	30
Sat Jun 19 15:44:31 2021	1624110271	0	31	31	31
Sat Jun 19 15:44:31 2021	1624110271	1	30	31	17
Sat Jun 19 15:44:31 2021	1624110271	0	31	31	30
Sat Jun 19 15:44:31 2021	1624110271	1	30	31	28
Sat Jun 19 15:44:32 2021	1624110272	0	31	31	28
Sat Jun 19 15:44:32 2021	1624110272	1	30	31	24
Sat Jun 19 15:44:31 2021	1624110271	0	31	31	28
Sat Jun 19 15:44:31 2021	1624110271	1	30	31	29
Sat Jun 19 15:44:31 2021	1624110271	3	28	31	21
Sat Jun 19 15:44:31 2021	1624110271	1	30	31	29
Sat Jun 19 15:44:32 2021	1624110272	0	31	31	29
Sat Jun 19 15:44:31 2021	1624110271	0	31	31	25
Sat Jun 19 15:44:31 2021	1624110271	1	30	31	29
Sat Jun 19 15:44:31 2021	1624110271	1	30	31	24
Sat Jun 19 15:44:31 2021	1624110271	0	31	31	27
Sat Jun 19 15:44:31 2021	1624110271	0	31	31	31
Sat Jun 19 15:44:31 2021	1624110271	1	30	31	29
Sat Jun 19 15:44:31 2021	1624110271	0	31	31	31
Sat Jun 19 15:44:32 2021	1624110272	1	31	32	31
Sat Jun 19 15:44:31 2021	1624110271	0	32	32	31
Sat Jun 19 15:44:32 2021	1624110272	1	31	32	28
Sat Jun 19 15:44:31 2021	1624110271	1	31	32	31
Sat Jun 19 15:44:31 2021	1624110271	2	30	32	30
Sat Jun 19 15:44:31 2021	1624110271	3	29	32	28
Sat Jun 19 15:44:31 2021	1624110271	0	32	32	30
Sat Jun 19 15:44:31 2021	1624110271	0	32	32	31
Sat Jun 19 15:44:31 2021	1624110271	1	31	32	30
Sat Jun 19 15:44:31 2021	1624110271	0	32	32	27
Sat Jun 19 15:44:31 2021	1624110271	0	32	32	29
Sat Jun 19 15:44:31 2021	1624110271	1	31	32	31
Sat Jun 19 15:44:31 2021	1624110271	1	31	32	31
Sat Jun 19 15:44:31 2021	1624110271	1	31	32	30
Sat Jun 19 15:44:31 2021	1624110271	1	31	32	27
Sat Jun 19 15:44:31 2021	1624110271	0	32	32	32
Sat Jun 19 15:44:31 2021	1624110271	0	33	33	32
Sat Jun 19 15:44:31 2021	1624110271	0	33	33	31
Sat Jun 19 15:44:31 2021	1624110271	0	33	33	33
Sat Jun 19 15:44:31 2021	1624110271	0	33	33	33
Sat Jun 19 15:44:31 2021	1624110271	0	33	33	30
Sat Jun 19 15:44:31 2021	1624110271	0	33	33	31
Sat Jun 19 15:44:31 2021	1624110271	1	32	33	32
Sat Jun 19 15:44:31 2021	1624110271	1	32	33	28
Sat Jun 19 15:44:31 2021	1624110271	0	33	33	33
Sat Jun 19 15:44:31 2021	1624110271	0	33	33	33
Sat Jun 19 15:44:31 2021	1624110271	0	34	34	34
Sat Jun 19 15:44:31 2021	1624110271	1	33	34	30
Sat Jun 19 15:44:32 2021	1624110272	0	34	34	32
Sat Jun 19 15:44:31 2021	1624110271	4	30	34	30
Sat Jun 19 15:44:31 2021	1624110271	2	32	34	32
Sat Jun 19 15:44:31 2021	1624110271	2	32	34	32
Sat Jun 19 15:44:31 2021	1624110271	1	33	34	32
Sat Jun 19 15:44:31 2021	1624110271	1	33	34	33
Sat Jun 19 15:44:31 2021	1624110271	1	33	34	31
Sat Jun 19 15:44:31 2021	1624110271	0	34	34	23
Sat Jun 19 15:44:31 2021	1624110271	0	34	34	34
Sat Jun 19 15:44:31 2021	1624110271	1	33	34	33
Sat Jun 19 15:44:32 2021	1624110272	0	35	35	35
Sat Jun 19 15:44:31 2021	1624110271	1	34	35	32
Sat Jun 19 15:44:32 2021	1624110272	6	29	35	29
Sat Jun 19 15:44:31 2021	1624110271	2	33	35	33
Sat Jun 19 15:44:31 2021	1624110271	0	35	35	30
Sat Jun 19 15:44:32 2021	1624110272	0	35	35	35
Sat Jun 19 15:44:31 2021	1624110271	0	35	35	35
Sat Jun 19 15:44:32 2021	1624110272	0	35	35	29
Sat Jun 19 15:44:31 2021	1624110271	0	35	35	35
